rawsum,joint_angle
4070,159.6342519
4113,161.0434628
4158,162.4526737
4127,163.8618847
4044,165.2710956
3930,168.0895175
3733,168.2028541
3546,168.3161907
3385,168.4295272
3208,168.5428638
3028,168.769537
2731,167.2498122
2599,165.7300875
2530,164.2103627
2472,162.690638
2390,159.6511885
2332,159.0225138
2325,158.3938391
2260,157.7651644
2367,156.507815
2349,157.546074
2407,158.5843331
2551,159.6225921
2655,160.6608512
2748,162.7373693
2819,161.6107768
2983,160.4841842
3141,159.3575917
3366,157.1044066
3574,157.5218046
3767,157.9392027
3966,158.3566007
4089,158.7739988
4211,159.6087949
4261,160.9059677
4231,162.2031404
4203,163.5003132
3668,166.0946588
3560,165.6918641
3282,165.2890693
2952,164.8862745
2468,164.4834798
2137,164.080685
1603,163.2750955
1201,163.0511351
801,162.8271747
419,162.6032142
161,162.3792538
23,161.931333
0,162.1686431
0,162.4059531
0,162.6432632
0,162.8805733
0,163.3551934
0,163.5849603
0,163.8147271
0,164.044494
0,164.2742608
0,164.7337945
0,162.8986342
0,161.0634739
0,159.2283136
0,155.5579929
0,154.8052742
0,154.0525554
0,153.2998366
0,152.5471179
0,151.0416803
0,149.8697082
0,148.6977361
0,147.5257641
0,146.353792
0,144.0098478
0,141.1369713
0,138.2640948
0,135.3912183
0,129.6454652
0,129.6472859
0,129.6491066
0,129.6509272
0,129.6527479
0,129.6563892
0,127.8618305
0,126.0672718
0,124.272713
0,120.6835956
0,121.6229032
0,122.5622108
0,123.5015185
240,125.3801337
550,125.5420142
1221,125.7038946
1815,125.8657751
2497,126.0276556
2982,126.3514165
3292,129.934596
3340,133.5177754
3583,137.1009549
3619,144.2673139
3714,146.45525
3899,148.6431862
3991,150.8311224
4107,153.0190585
4161,157.3949309
4212,158.7092554
4321,160.02358
4326,161.3379045
4257,162.6522291
4075,165.2808782
3859,165.3169407
3354,165.3530033
3143,165.3890659
2994,165.4251285
2813,165.461191
2691,165.5333162
2511,164.1623987
2452,162.7914813
2461,161.4205638
2396,158.6787289
2383,158.5982723
2369,158.5178156
2388,158.4373589
2366,158.3569023
2354,158.1959889
2422,158.0279592
2477,157.8599294
2538,157.6918996
2606,157.3558401
2739,157.313638
2952,157.2714358
3110,157.2292336
3283,157.1870315
3462,157.1026272
3672,156.1313674
3809,155.1601077
3896,154.1888479
3932,153.2175882
4037,152.2463285
4116,150.303809
4084,151.59056
4046,152.8773111
3628,154.1640621
3581,156.7375642
3528,156.7974412
3131,156.8573182
2712,156.9171953
2365,157.0369494
2085,158.3606096
1650,159.6842698
1227,161.0079301
829,163.6552506
443,162.8750467
196,162.0948428
33,161.314639
0,160.5344351
0,159.7542312
0,158.1938234
0,158.368538
0,158.5432526
0,158.7179671
0,158.8926817
0,159.2421108
0,158.1647833
0,157.0874557
0,156.0101282
0,153.8554731
0,153.4105362
0,152.9655994
0,152.5206625
0,152.0757257
0,151.185852
0,149.4240646
0,147.6622771
0,145.9004897
0,142.3769147
0,141.7146587
0,141.0524027
0,140.3901467
0,139.7278907
0,139.0656346
0,137.7411226
0,137.2489323
0,136.756742
0,136.2645517
0,135.2801711
0,131.648167
0,128.016163
0,124.384159
0,117.1201509
0,118.3107966
0,119.5014423
0,120.692088
0,121.8827337
0,124.2640251
137,125.4201646
464,126.5763042
948,127.7324437
1441,128.8885832
2021,131.2008623
2495,132.0741822
2916,132.9475021
3066,133.8208221
3196,134.694142
3341,136.4407818
3438,139.3189931
3513,142.1972044
3627,145.0754157
3707,147.953627
3777,150.8318383
3809,156.5882609
3814,157.8696102
3785,159.1509595
3690,160.4323088
3529,162.9950074
3233,163.9897685
3195,164.9845296
3081,165.9792907
2923,166.9740519
2866,168.9635741
2696,167.5850649
2631,166.2065557
2634,164.8280465
2562,162.0710281
2595,162.1580242
2658,162.2450203
2667,162.3320165
2685,162.4190126
2671,162.5930048
2692,162.1172322
2738,161.6414596
2779,161.165687
2864,160.2141418
2995,160.3437777
3092,160.4734135
3276,160.6030494
3413,160.8623211
3567,160.1512657
3700,159.4402103
3902,158.7291549
4023,158.0180995
4029,157.3070442
4151,155.8849334
4199,156.3735734
4219,156.8622134
4176,157.3508534
3813,157.8394935
3755,158.8167735
3606,158.5163365
3437,158.2158995
3182,157.9154626
2789,157.3145886
2435,157.1623298
2117,157.010071
1734,156.8578123
1306,156.7055535
898,156.4010359
521,156.9299839
206,157.458932
72,157.98788
0,158.516828
0,159.5747241
0,159.4905101
0,159.4062961
0,159.3220821
0,159.2378681
0,159.0694402
0,158.6693619
0,158.2692836
0,157.8692054
0,157.4691271
0,156.6689706
0,156.1205634
0,155.5721562
0,155.023749
0,153.9269347
0,152.564364
0,151.2017933
0,149.8392226
0,147.1140813
0,146.1732921
0,145.2325029
0,144.2917136
0,143.3509244
0,141.469346
0,139.5594033
0,137.6494607
0,135.7395181
0,133.8295755
0,130.0096903
0,129.668878
0,129.3280657
0,128.9872534
0,128.6464411
0,127.9648165
0,127.0370421
0,126.1092676
0,125.1814932
0,124.2537187
0,122.3981698
0,122.5716295
35,122.7450892
241,122.9185489
543,123.0920086
1048,123.4389279
1370,124.9109556
2077,126.3829833
2579,127.855011
2617,130.7990663
2992,135.0923787
3225,139.3856911
3440,143.6790035
3726,152.2656284
3901,153.5189536
4086,154.7722789
4268,156.0256042
4428,157.2789294
4509,159.78558
4535,160.404371
4540,161.023162
4427,161.641953
4238,162.260744
3985,163.498326
3748,163.69188
3494,163.885434
2979,164.078988
2764,164.272542
2632,164.65965
2529,163.4741718
2361,162.2886935
2345,161.1032152
2283,159.917737
2209,158.7322587
2232,156.3613022
2255,155.5617208
2186,154.7621394
2199,153.962558
2229,153.1629766
2318,151.5638137
2419,154.1557294
2524,156.747645
2658,159.3395606
2877,164.5233919
3031,163.7608133
3286,162.9982346
3611,162.235656
3796,161.4730773
3946,159.9479201
4102,159.6230567
4098,159.2981934
4154,158.9733301
4179,158.6484668
4119,157.9987401
3999,158.2969461
3741,158.5951521
3231,158.8933581
2845,159.48977
2502,159.4728061
2186,159.4558422
1742,159.4388783
1254,159.4219144
901,159.3879866
620,160.4901473
325,161.592308
103,162.6944688
12,163.7966295
0,166.0009509
0,165.5948776
0,165.1888043
0,164.782731
0,164.3766577
0,163.5645111
0,162.5839098
0,161.6033085
0,160.6227073
0,159.642106
0,157.6809034
0,157.1082614
0,156.5356195
0,155.9629776
0,154.8176937
0,153.9595649
0,153.101436
0,152.2433072
0,150.5270495
0,148.8871833
0,147.2473171
0,145.6074509
0,143.9675847
0,140.6878523
0,138.4316692
0,136.175486
0,133.9193029
0,131.6631198
0,127.1507535
0,124.9720451
0,122.7933367
0,120.6146283
0,118.4359198
0,114.078503
0,114.5215667
0,114.9646304
0,115.4076942
0,115.8507579
0,116.7368854
0,118.8547123
140,120.9725392
478,123.0903662
1118,125.2081931
1681,129.4438469
2148,129.9853554
2936,130.5268639
3116,131.0683723
3314,131.6098808
3468,132.6928977
3599,134.275641
3674,135.8583843
3733,137.4411276
3765,139.0238709
3796,142.1893575
3803,145.4183574
3773,148.6473574
3738,151.8763574
3654,158.3343573
3319,159.4072582
3185,160.480159
3050,161.5530599
2851,163.6988616
2689,163.8587822
2532,164.0187028
2369,164.1786234
2331,164.4984645
2276,163.6109415
2279,162.7234184
2192,161.8358954
2206,160.0608493
2216,159.6464454
2280,159.2320414
2252,158.8176374
2331,158.4032334
2385,157.9888295
2465,157.1600215
2622,156.8641061
2754,156.5681906
2913,156.2722751
3048,155.9763597
3247,155.6804442
3449,155.0886133
3634,155.6032732
3805,156.117933
3804,156.6325929
3958,157.6619126
3985,157.8361088
3998,158.010305
3982,158.1845012
3909,158.3586974
3788,158.7070898
3236,159.1192764
3022,159.531463
2805,159.9436495
2414,160.3558361
2115,161.1802093
1811,160.8409731
1433,160.5017368
1029,160.1625005
758,159.484028
489,159.2189215
155,158.953815
25,158.6887085
0,158.1584956
0,158.525887
0,158.8932784
0,159.2606699
0,159.6280613
0,160.3628442
0,159.829994
0,159.2971439
0,158.7642937
0,158.2314435
0,157.6985933
0,156.632893
0,156.2780202
0,155.9231474
0,155.5682746
0,155.2134018
0,154.5036562
0,153.9892475
0,153.4748389
0,152.9604302
0,151.9316128
0,149.4298554
0,146.9280979
0,144.4263405
0,141.9245831
0,136.9210682
0,134.5015204
0,132.0819727
0,129.662425
0,124.8233296
0,122.9849849
0,121.1466403
0,119.3082957
0,115.6316064
0,116.2584201
0,116.8852338
0,117.5120475
0,118.1388612
0,119.3924887
0,121.0532117
0,122.7139348
139,124.3746578
443,126.0353809
782,127.6961039
1180,131.01755
1608,130.8959656
1908,130.7743812
2411,130.6527968
2485,130.4096279
2656,132.4349218
2855,134.4602157
3100,136.4855097
3302,140.5360975
3448,144.2276165
3570,147.9191355
3656,151.6106545
3741,155.3021734
3803,162.6852114
3802,163.0056697
3749,163.326128
3626,163.6465863
3233,163.9670447
3124,164.6079613
3006,164.225875
2845,163.8437886
2643,163.4617023
2512,163.079616
2375,162.3154433
2276,161.4936132
2228,160.671783
2249,159.8499528
2210,158.2062925
2229,157.2168203
2303,156.227348
2380,155.2378758
2441,154.2484036
2531,152.2694591
2608,151.9084671
2752,151.5474751
2927,151.1864832
3067,150.8254912
3210,150.1035072
3453,151.5308407
3624,152.9581742
3782,154.3855076
3937,155.8128411
4039,158.667508
3997,159.4243302
4009,160.1811523
4050,160.9379745
4055,162.4516188
3800,162.4950481
3662,162.5384774
3453,162.5819067
3144,162.6253361
2799,162.7121947
2456,161.6537062
2109,160.5952177
1656,159.5367291
1224,158.4782406
808,156.3612635
534,155.9819032
218,155.602543
53,155.2231827
0,154.4644621
0,155.1759951
0,155.887528
0,156.599061
0,158.0221269
0,157.8240451
0,157.6259632
0,157.4278814
0,157.2297995
0,156.8336358
0,156.5378796
0,156.2421235
0,155.9463673
0,155.6506111
0,155.0590988
0,154.4267578
0,153.7944169
0,153.1620759
0,151.8973939
0,150.0607948
0,148.2241956
0,146.3875965
0,144.5509974
0,142.7143982
0,139.0412
0,136.0355394
0,133.0298788
0,130.0242182
0,124.012897
0,124.495139
0,124.977381
0,125.4596229
0,126.4241069
0,125.3568688
0,124.2896307
0,123.2223926
0,122.1551545
0,120.0206783
0,121.1946433
0,122.3686083
0,123.5425733
213,124.7165383
458,127.0644683
958,128.2763084
1600,129.4881485
2275,130.6999886
2732,131.9118288
3059,134.335509
3096,138.1154448
3251,141.8953806
3365,145.6753164
3534,149.4552522
3627,157.0151237
3740,157.8838256
3846,158.7525275
3897,159.6212295
3924,160.4899314
3959,161.3586333
3917,163.0960371
3828,163.7311663
3663,164.3662955
3502,165.0014247
3383,165.6365538
3183,166.9068122
2959,166.7163678
2869,166.5259235
2765,166.3354791
2685,165.9545903
2691,165.7171188
2619,165.4796472
2535,165.2421757
2555,165.0047041
2546,164.529761
2533,164.3806398
2573,164.2315187
2580,164.0823975
2672,163.9332764
2705,163.6350341
2768,163.2902512
2835,162.9454683
2965,162.6006854
3108,161.9111197
3298,161.4715923
3453,161.0320649
3594,160.5925376
3736,160.1530102
3828,159.2739554
3932,159.4846463
3871,159.6953372
4048,159.9060281
4070,160.116719
3931,160.5381008
3510,161.8921636
3470,163.2462264
3366,164.6002893
3078,167.3084149
2761,167.0046755
2486,166.7009361
2099,166.3971966
1720,166.0934572
1288,165.4859783
875,164.8499285
567,164.2138787
222,163.5778289
51,162.941779
93,161.6696794
26,161.644427
0,161.6191747
0,161.5939223
0,161.5434176
0,160.8894433
0,160.2354691
0,159.5814949
0,158.2735464
0,158.1031662
0,157.932786
0,157.7624058
0,157.5920256
0,157.2512651
0,156.1389904
0,155.0267157
0,153.914441
0,152.8021663
0,150.5776168
0,150.4687578
0,150.3598988
0,150.2510397
0,150.1421807
0,149.9244627
0,145.7862919
0,141.648121
0,137.5099502
0,133.3717794
0,125.0954378
0,125.1226454
0,125.149853
0,125.1770605
0,125.2042681
0,125.2586833
0,124.4537867
0,123.64889
0,122.8439934
0,122.0390968
0,120.4293035
0,122.2946045
31,124.1599056
241,126.0252066
470,129.7558086
846,129.7738747
1247,129.7919407
1768,129.8100068
2221,129.8280728
2491,129.8642049
2699,133.3033077
2858,136.7424106
2957,140.1815134
3069,143.6206163
3134,150.4988219
3265,152.2033642
3383,153.9079064
3475,155.6124487
3550,157.3169909
3596,160.7260754
3608,161.913228
3600,163.1003805
3339,164.287533
3284,166.661838
3222,166.1967559
3215,165.7316738
3110,165.2665917
2972,164.8015096
2887,163.8713453
2754,163.4672399
2674,163.0631344
2635,162.6590289
2595,162.2549234
2579,161.8508179
2593,161.042607
2550,160.4729576
2503,159.9033083
2528,159.333659
2532,158.7640097
2572,157.624711
2652,157.0315384
2753,156.4383657
2892,155.8451931
3049,155.2520204
3247,154.0656751
3453,153.0586779
3587,152.0516807
3659,151.0446835
3668,149.0306892
3735,151.4129601
3764,153.7952311
3768,156.1775021
3789,160.942044
3368,160.8355658
3363,160.7290876
3214,160.6226094
3049,160.4096531
2843,159.627871
2495,158.8460889
2221,158.0643069
1876,157.2825248
1447,156.5007427
1032,154.9371786
707,155.1143162
384,155.2914537
128,155.4685913
71,155.6457288
0,156.0000039
0,155.8573017
0,155.7145995
0,155.5718972
0,155.429195
0,155.1437905
0,155.1711789
0,155.1985673
0,155.2259557
0,155.2533441
0,155.3081209
0,155.2926206
0,155.2771204
0,155.2616201
0,155.2461198
0,155.2151193
0,153.9977818
0,152.7804443
0,151.5631068
0,149.1284317
0,147.1693939
0,145.2103561
0,143.2513183
0,141.2922805
0,137.3742048
0,136.3282047
0,135.2822046
0,134.2362045
0,133.1902044
0,131.0982042
0,127.8893112
0,124.6804182
0,121.4715252
0,115.0537392
0,116.1259168
0,117.1980944
0,118.2702721
0,119.3424497
0,121.4868049
72,122.3088347
327,123.1308645
694,123.9528943
1153,125.5969538
1646,127.0539246
2260,128.5108953
2716,129.967866
3025,131.4248368
3214,134.3387782
3385,136.3437401
3565,138.3487019
3672,140.3536638
3726,142.3586256
3809,146.3685493
3855,149.7121651
3919,153.0557809
3946,156.3993967
3945,159.7430125
3898,166.4302442
3794,166.1525112
3699,165.8747782
3504,165.5970453
3361,165.0415794
3238,165.0772703
3103,165.1129612
3028,165.1486522
3006,165.2200341
2940,164.2722602
2864,163.3244864
2873,162.3767126
2846,161.4289388
2857,159.5333912
2823,159.1142767
2835,158.6951621
2843,158.2760476
2907,157.8569331
2959,157.4378185
3051,156.5995895
3132,155.9479748
3308,155.29636
3382,154.6447453
3515,153.3415159
3606,154.8257294
3709,156.3099428
3796,157.7941563
3903,159.2783697
3948,162.2467966
4003,162.0448241
4051,161.8428515
4107,161.6408789
3886,161.4389064
3829,161.0349612
3732,160.6635128
3607,160.2920644
3433,159.9206159
3186,159.177719
2679,160.2166247
2251,161.2555303
1700,162.294436
1255,163.3333417
825,165.411153
476,165.4302458
230,165.4493387
60,165.4684316
0,165.4875244
0,165.5257102
0,165.2115608
0,164.8974114
0,164.5832621
0,163.9549633
0,162.7034757
0,161.4519882
0,160.2005006
0,157.6975254
0,157.0344768
0,156.3714283
0,155.7083798
0,155.0453313
0,153.7192342
0,153.4429188
0,153.1666034
0,152.8902879
0,152.6139725
0,152.0613416
0,150.629813
0,149.1982845
0,147.7667559
0,144.9036987
0,141.9763402
0,139.0489816
0,136.1216231
0,133.1942645
0,127.3395475
0,126.5662718
0,125.7929961
0,125.0197204
0,124.2464447
0,122.6998933
0,121.6481747
0,120.596456
0,119.5447374
0,117.4413002
0,118.4613421
0,119.4813839
0,120.5014258
167,121.5214677
483,123.5615515
1037,124.9228986
1543,126.2842457
2132,127.6455928
2478,129.0069399
2753,131.7296342
2961,133.3844739
3121,135.0393135
3207,136.6941532
3276,138.3489929
3315,141.6586723
3397,143.1621252
3439,144.6655781
3205,146.1690311
3237,147.672484
3249,149.1759369
3310,152.1828428
3227,153.6801873
3131,155.1775317
3072,156.6748762
2971,159.6695651
2828,159.7631543
2694,159.8567436
2489,159.9503329
2435,160.1375114
2357,159.6982519
2233,159.2589924
2174,158.8197329
2137,158.3804734
2107,157.5019543
2106,156.7414585
2162,155.9809626
2216,155.2204667
2324,154.4599709
2452,152.9389792
2663,152.4523224
2766,151.9656657
2974,151.4790089
3127,150.9923522
3338,150.0190387
3506,150.7284744
3580,151.43791
3706,152.1473457
3819,153.566217
3886,153.4941587
4011,153.4221004
4016,153.3500422
4026,153.2779839
3951,153.1338673
3357,154.0857065
3153,155.0375457
2998,155.9893848
2644,156.941224
2352,158.8449023
2044,158.7782362
1662,158.71157
1167,158.6449039
865,158.5115716
562,158.9710717
286,159.4305718
76,159.8900719
0,160.349572
0,161.2685722
0,160.1129471
0,158.957322
0,157.8016968
0,156.6460717
0,154.3348214
0,154.4333098
0,154.5317982
0,154.6302866
0,154.728775
0,154.9257518
0,153.7384491
0,152.5511463
0,151.3638436
0,150.1765408
0,147.8019353
0,146.7421581
0,145.6823809
0,144.6226037
0,143.5628264
0,141.443272
0,141.2367206
0,141.0301691
0,140.8236177
0,140.6170663
0,140.2039634
0,139.3212999
0,138.4386363
0,137.5559728
0,135.7906457
0,132.9658481
0,130.1410506
0,127.316253
0,121.6666578
0,122.0318537
0,122.3970497
0,122.7622456
0,123.1274415
0,123.8578334
23,123.4589899
242,123.0601464
594,122.661303
1039,122.2624595
1666,121.4647726
2418,125.4385653
2656,129.4123579
2977,133.3861506
3152,137.3599433
3276,145.3075286
3407,147.3544676
3536,149.4014065
3679,151.4483455
3786,153.4952844
3899,157.5891624
4036,158.889136
4083,160.1891095
4144,161.4890831
4131,162.7890567
4084,165.3890038
3942,165.8133225
3766,166.2376412
3623,166.6619599
3390,167.5105972
3227,166.7878999
2921,166.0652025
2803,165.3425052
2702,163.8971105
2628,163.6770501
2584,163.4569897
2556,163.2369293
2519,163.0168689
2487,162.5767481
2513,160.812791
2565,159.0488339
2575,157.2848768
2673,155.5209198
2705,151.9930056
2745,152.6218164
2752,153.2506272
2853,153.879438
3027,154.5082488
3182,155.7658705
3371,156.885798
3621,158.0057255
3758,159.1256531
3866,161.3655082
3826,161.1193347
3893,160.8731613
3937,160.6269879
3918,160.134641
3884,160.6475984
3535,161.1605558
3492,161.6735131
3347,162.1864705
3142,163.2123852
2778,162.6195498
2472,162.0267144
2184,161.4338789
1590,160.8410435
1157,159.6553726
811,160.1706189
467,160.6858652
205,161.2011114
40,162.231604
0,161.5976364
0,160.9636689
0,160.3297013
0,159.6957337
0,158.4277986
0,158.3195969
0,158.2113953
0,158.1031936
0,157.994992
0,157.7785887
0,157.3215298
0,156.864471
0,156.4074121
0,155.4932944
0,155.1376285
0,154.7819625
0,154.4262966
0,154.0706307
0,153.3592988
0,150.5460759
0,147.7328529
0,144.9196299
0,139.2931839
0,137.2286475
0,135.1641111
0,133.0995746
0,131.0350382
0,126.9059653
0,125.4024301
0,123.8988948
0,122.3953596
0,120.8918243
0,117.8847538
0,116.7542379
0,115.623722
0,114.493206
0,112.2321742
0,116.3951688
0,120.5581634
0,124.721158
0,128.8841527
129,133.0471473
455,141.3731365
907,140.1776173
1412,138.9820981
2017,137.7865788
2492,135.3955403
3013,136.251942
3125,137.1083437
3151,137.9647453
3299,138.821147
3414,140.5339503
3509,143.2684721
3589,146.0029939
3774,148.7375156
3913,151.4720374
3946,156.941081
3962,158.0883311
3949,159.2355811
3853,160.3828312
3417,161.5300813
3236,163.8245814
3073,163.4708133
2938,163.1170452
2790,162.7632771
2574,162.0557409
2504,160.916489
2390,159.777237
2331,158.6379851
2238,156.3594812
2261,155.875346
2218,155.3912107
2244,154.9070754
2260,154.4229401
2305,153.4546695
2353,153.7817984
2443,154.1089273
2523,154.4360562
2664,154.7631851
2816,155.4174428
3055,156.2756718
3147,157.1339007
3410,157.9921297
3593,158.8503586
3791,160.5668165
3916,160.3653654
4020,160.1639143
4071,159.9624632
4128,159.5595609
4111,159.54824
4060,159.5369191
3972,159.5255981
3470,159.5142772
3267,159.4916354
3066,159.1330337
2785,158.7744321
2455,158.4158304
2050,158.0572288
1562,157.3400255
1109,158.565638
788,159.7912504
492,161.0168629
266,162.2424753
49,164.6937002
0,163.9816204
0,163.2695405
0,162.5574607
0,161.133301
0,160.7500652
0,160.3668294
0,159.9835935
0,159.6003577
0,158.833886
0,158.1943793
0,157.5548726
0,156.9153659
0,156.2758592
0,154.9968458
0,154.5789792
0,154.1611125
0,153.7432459
0,152.9075127
0,152.5442314
0,152.1809502
0,151.817669
0,151.0911065
0,149.5630689
0,148.0350313
