rawsum,joint_angle
0,161.9234053
0,161.1684045
0,159.6584028
0,159.013626
0,158.3688493
0,157.7240725
0,157.0792957
0,155.7897422
0,154.1841546
0,152.578567
0,150.9729794
0,147.7618042
0,146.7530912
0,145.7443783
0,144.7356654
0,142.7182395
0,139.5953055
0,136.4723714
0,133.3494373
0,130.2265033
0,123.9806351
0,122.1704898
0,120.3603444
0,118.5501991
0,116.7400537
0,113.119763
0,112.1787506
0,111.2377381
0,110.2967257
0,109.3557132
0,108.4147008
0,106.5326759
0,107.4035282
0,108.2743806
0,109.1452329
0,110.0160852
0,111.7577899
0,114.8896788
213,118.0215677
474,121.1534566
788,127.4172344
1076,128.8041406
1345,130.1910467
1544,131.5779529
1663,132.9648591
1831,135.7386714
1922,137.2357926
2002,138.7329137
2070,140.2300349
2110,141.727156
2176,144.7213983
2252,147.1585341
2320,149.59567
2360,152.0328058
2386,154.4699417
2420,159.3442133
2446,160.3845493
2461,161.4248854
2449,162.4652214
2435,164.5458934
2411,164.4061638
2344,164.2664342
2293,164.1267046
2265,163.8472454
2230,163.8361865
2193,163.8251275
2134,163.8140686
2110,163.8030097
2027,163.7919508
1995,163.7698329
1928,163.3507527
1895,162.9316725
1892,162.5125922
1829,162.093512
1840,161.2553515
1795,161.1183327
1777,160.9813139
1738,160.8442951
1763,160.5702576
1753,160.498985
1765,160.4277125
1797,160.35644
1815,160.2851675
1862,160.1426224
1850,161.7275641
1860,163.3125057
1863,164.8974473
1903,166.482389
1968,169.6522722
2008,169.6157702
2102,169.5792681
2165,169.542766
2241,169.5062639
2283,169.4332598
2303,169.4608678
2306,169.4884758
2289,169.5160838
2237,169.5436918
2124,169.5989077
2004,168.9987413
1810,168.3985748
1547,167.7984084
1280,167.1982419
982,165.997909
687,166.6907145
363,167.3835199
152,168.7691307
0,167.5131833
0,166.2572358
0,165.0012884
0,163.7453409
0,161.2334461
0,161.1182625
0,161.003079
0,160.8878955
0,160.772712
0,160.5423449
0,159.206836
0,157.871327
0,156.5358181
0,153.8648002
0,153.5888558
0,153.3129114
0,153.0369669
0,152.7610225
0,152.2091336
0,149.7827674
0,147.3564012
0,144.930035
0,142.5036688
0,137.6509364
0,137.512873
0,137.3748096
0,137.2367462
0,137.0986828
0,136.822556
0,132.2353534
0,127.6481509
0,123.0609483
0,118.4737457
0,109.2993405
0,108.277756
0,107.2561714
0,106.2345869
0,105.2130024
0,103.1698333
0,104.688916
0,106.2079987
0,107.7270814
0,109.2461641
0,112.2843294
151,113.3576683
339,114.4310073
586,115.5043462
869,116.5776851
1112,118.7243629
1289,121.5127265
1420,124.3010901
1540,127.0894536
1638,132.6661808
1702,134.1782301
1856,135.6902794
1950,137.2023286
2050,138.7143779
2122,141.7384765
2181,144.1633737
2237,146.5882708
2271,149.013168
2279,151.4380651
2315,156.2878595
2358,157.0703435
2385,157.8528275
2375,158.6353115
2360,160.2002795
2301,160.5046943
2248,160.8091091
2202,161.1135239
2171,161.4179387
2113,162.0267684
2068,162.1810894
1999,162.3354105
1960,162.4897316
1902,162.6440527
1865,162.9526948
1835,162.3581491
1746,161.7636034
1682,161.1690577
1624,159.9799663
1579,159.5401032
1534,159.1002401
1533,158.660377
1501,157.7806508
1466,157.7750529
1481,157.7694549
1438,157.763857
1438,157.758259
1452,157.7470631
1471,158.520665
1535,159.2942669
1541,160.0678688
1576,160.8414707
1658,162.3886744
1776,164.0305328
1937,165.6723912
2086,167.3142495
2157,168.9561079
2251,172.2398246
2338,171.0926002
2393,169.9453757
2403,168.7981513
2415,167.6509269
2379,165.356478
2290,165.5038408
2156,165.6512037
1991,165.7985665
1794,165.9459294
1559,166.2406551
1268,165.4657931
968,164.6909311
658,163.9160691
380,163.1412072
147,161.5914832
21,161.3863898
0,161.1812965
0,160.9762031
0,160.7711097
0,160.3609229
0,159.492222
0,158.6235211
0,157.7548202
0,156.8861193
0,155.1487174
0,154.8109861
0,154.4732547
0,154.1355234
0,153.797792
0,153.1223294
0,151.5760935
0,150.0298576
0,148.4836217
0,146.9373857
0,143.8449139
0,142.480501
0,141.116088
0,139.7516751
0,138.3872621
0,135.6584362
0,135.6574715
0,135.6565069
0,135.6555422
0,135.6536129
0,131.042962
0,126.4323112
0,121.8216604
0,112.6003588
0,111.7835531
0,110.9667474
0,110.1499417
0,109.333136
0,107.6995246
0,109.3675358
0,111.0355469
0,112.7035581
0,114.3715692
0,116.0395804
50,119.3756027
221,119.7977342
372,120.2198658
609,120.6419973
881,121.0641289
1136,121.9083919
1326,125.3566766
1489,128.8049613
1632,132.2532459
1696,139.1498153
1767,141.2845712
1870,143.4193272
1959,145.5540832
2058,147.6888391
2149,151.958351
2256,154.5452579
2366,157.1321647
2413,159.7190716
2508,164.8928853
2540,165.5026402
2565,166.1123951
2547,166.72215
2522,167.3319049
2459,168.5514147
2384,168.2898809
2319,168.0283472
2255,167.7668134
2183,167.5052796
2098,166.9822121
2004,166.4207604
1853,165.8593088
1759,165.2978571
1680,164.1749538
1582,163.9094116
1471,163.6438694
1433,163.3783273
1382,163.1127851
1300,162.8472429
1248,162.3161586
1273,162.3329791
1199,162.3497997
1177,162.3666202
1206,162.4002613
1201,161.5443531
1204,160.6884449
1259,159.8325367
1313,158.1207203
1420,159.7027821
1464,161.2848438
1579,162.8669055
1680,164.4489673
1802,167.6130907
1905,167.9300947
2026,168.2470987
2122,168.5641026
2229,168.8811066
2316,169.5151145
2360,169.5327916
2342,169.5504686
2342,169.5681457
2282,169.5858227
2189,169.6034998
2094,169.6388538
1944,168.3215578
1764,167.0042618
1556,165.6869658
1301,163.0523737
1047,163.4719373
758,163.8915009
502,164.3110645
270,164.730628
91,165.5697552
0,164.472963
0,163.3761708
0,162.2793785
0,160.0857941
0,159.8793443
0,159.6728944
0,159.4664446
0,159.2599948
0,158.8470951
0,158.2635369
0,157.6799787
0,157.0964205
0,156.5128623
0,155.3457459
0,154.0307859
0,152.7158258
0,151.4008657
0,148.7709456
0,147.4577697
0,146.1445937
0,144.8314177
0,142.2050658
0,140.0133383
0,137.8216107
0,135.6298832
0,133.4381557
0,129.0547006
0,128.9358745
0,128.8170484
0,128.6982224
0,128.5793963
0,128.3417441
0,126.1379621
0,123.9341801
0,121.7303981
0,119.526616
0,115.119052
0,115.2263238
0,115.3335956
0,115.4408673
0,115.5481391
11,115.7626827
198,118.2765408
433,120.7903989
778,123.304257
1183,125.8181151
1591,128.3319733
1895,133.3596895
2128,135.3237964
2269,137.2879032
2357,139.2520101
2451,143.1802238
2492,144.8126922
2551,146.4451606
2629,148.0776289
2698,149.7100973
2728,152.975034
2803,155.1859535
2870,157.3968729
2909,159.6077924
2922,164.0296314
2936,163.9662786
2948,163.9029258
2907,163.839573
2895,163.7128674
2870,163.7193846
2806,163.7259018
2745,163.732419
2661,163.7389362
2578,163.7454534
2521,163.7584878
2436,163.8768132
2355,163.9951386
2271,164.113464
2179,164.2317894
2091,164.4684403
1981,163.51225
1937,162.5560597
1841,161.5998694
1788,159.6874889
1741,159.0270064
1710,158.3665239
1700,157.7060414
1643,156.3850765
1629,156.4008237
1612,156.416571
1634,156.4323182
1693,156.4480654
1685,156.4795599
1688,156.9390301
1730,157.3985002
1768,157.8579703
1794,158.3174405
1928,158.7769106
2096,159.6958509
2201,160.7356541
2303,161.7754574
2366,162.8152607
2399,163.855064
2366,165.9346705
2330,165.5703826
2257,165.2060947
2166,164.8418069
2007,164.1132311
1793,165.7884198
1551,167.4636086
1273,169.1387973
943,172.4891747
667,171.758266
373,171.0273572
124,170.2964484
18,169.5655397
0,168.1037221
0,166.9351646
0,165.7666072
0,164.5980497
0,163.4294922
0,161.0923772
0,160.3095385
0,159.5266997
0,158.7438609
0,157.1781833
0,156.4744829
0,155.7707825
0,155.0670821
0,153.6596813
0,153.0526482
0,152.4456151
0,151.838582
0,151.2315489
0,150.6245159
0,149.4104497
0,147.3842997
0,145.3581498
0,143.3319998
0,141.3058499
0,137.25355
0,133.9650795
0,130.6766091
0,127.3881386
0,120.8111977
0,118.4186711
0,116.0261446
0,113.633618
0,111.2410914
0,106.4560383
0,108.037425
0,109.6188118
0,111.2001985
0,114.362972
0,114.8040232
0,115.2450743
0,115.6861255
9,116.1271767
175,117.009279
338,120.6105999
638,124.2119208
900,127.8132417
1150,131.4145625
1316,138.6172043
1458,140.204572
1583,141.7919397
1704,143.3793074
1875,144.9666751
2012,148.1414106
2109,149.0183449
2240,149.8952792
2351,150.7722136
2486,151.6491479
2587,153.4030166
2667,154.6538483
2749,155.9046801
2820,157.1555119
2846,159.6571754
2883,159.7987858
2880,159.9403961
2839,160.0820065
2798,160.2236169
2759,160.5068376
2707,160.7766998
2687,161.0465621
2655,161.3164243
2598,161.5862865
2538,162.126011
2493,162.2616769
2461,162.3973429
2389,162.5330088
2315,162.6686747
2226,162.8043407
2132,163.0756726
2039,162.5725554
1934,162.0694383
1860,161.5663211
1749,160.5600869
1724,160.4802199
1661,160.4003529
1672,160.3204859
1622,160.1607519
1655,160.5743599
1619,160.9879679
1629,161.4015759
1656,161.8151838
1678,162.6423998
1691,162.8050387
1771,162.9676776
1795,163.1303166
1973,163.4555944
2109,163.6434367
2240,163.8312789
2357,164.0191212
2428,164.2069634
2452,164.5826479
2533,163.580997
2476,162.5793461
2429,161.5776952
2289,159.5743934
2119,161.1751184
1906,162.7758435
1663,164.3765685
1389,165.9772936
1021,169.1787437
718,168.5727381
426,167.9667325
177,167.3607269
21,166.7547213
0,165.5427101
0,163.6638945
0,161.7850789
0,159.9062632
0,158.0274476
0,156.148632
0,154.2698163
0,152.3910007
0,150.512185
0,148.6333694
0,146.7545538
0,144.8757381
0,141.1181069
0,140.6667217
0,140.2153365
0,139.7639513
0,139.3125662
0,138.861181
0,138.4097958
0,137.9584106
0,137.5070255
0,137.0556403
0,136.6042551
0,136.1528699
0,135.2500996
0,132.6488987
0,130.0476978
0,127.4464969
0,124.845296
0,119.6428942
0,118.5028881
0,117.362882
0,116.2228759
0,115.0828699
0,112.8028577
0,112.3582505
0,111.9136432
0,111.469036
0,111.0244287
0,110.1352142
0,112.2850548
0,114.4348954
0,118.7345766
0,119.5183472
99,120.3021178
249,121.0858885
455,121.8696591
743,123.4372004
1087,126.1645927
1336,128.891985
1514,131.6193772
1662,134.3467695
1836,139.8015541
1977,142.2399966
2117,144.6784392
2223,147.1168817
2315,151.9937669
2412,154.132531
2508,156.2712951
2560,158.4100592
2620,160.5488233
2667,164.8263515
2697,165.067821
2698,165.3092904
2710,165.5507599
2700,166.0336989
2671,165.9133689
2656,165.7930388
2620,165.6727088
2578,165.5523788
2550,165.3117188
2534,165.0584161
2485,164.8051135
2458,164.5518108
2387,164.2985082
2328,163.7919029
2248,163.2738433
2168,162.7557838
2091,162.2377243
2003,161.7196648
1936,160.6835458
1861,161.1152695
1775,161.5469932
1698,161.9787169
1668,162.4104407
1614,163.2738881
1571,162.7015448
1526,162.1292016
1441,161.5568583
1509,160.9845151
1514,159.8398286
1551,160.8138907
1595,161.7879528
1632,162.7620149
1782,163.736077
1957,165.6842012
2092,166.2218122
2232,166.7594232
2290,167.2970343
2385,167.8346453
2447,168.9098673
2416,168.0308561
2369,167.1518448
2291,166.2728335
2150,164.5148109
1992,165.448615
1743,166.382419
1517,167.316223
1214,168.250027
835,170.117635
573,169.4763929
295,168.8351509
119,168.1939088
15,166.9114247
0,166.2981243
0,165.6848239
0,165.0715235
0,163.8449227
0,163.7013944
0,163.5578661
0,163.4143379
0,163.1272813
0,161.5879529
0,160.0486246
0,158.5092962
0,156.9699678
0,153.8913111
0,153.3025279
0,152.7137448
0,152.1249616
0,150.9473952
0,149.6952672
0,148.4431392
0,147.1910113
0,144.6867553
0,141.9940657
0,139.3013761
0,136.6086865
0,133.9159969
0,128.5306177
0,127.9141161
0,127.2976146
0,126.681113
0,126.0646115
0,124.8316083
0,122.6395841
0,120.44756
0,118.2555358
0,116.0635116
0,111.6794632
0,112.3185503
0,112.9576374
0,113.5967245
0,114.8748987
0,115.6946524
0,116.5144061
122,117.3341598
315,118.1539135
571,119.7934209
888,122.4410253
1165,125.0886298
1395,127.7362342
1549,130.3838386
1682,135.6790475
1817,137.8205746
1944,139.9621017
2089,142.1036288
2196,144.2451559
2350,148.5282101
2493,150.4636956
2586,152.399181
2676,154.3346665
2750,156.2701519
2818,160.1411228
2832,160.5531349
2837,160.965147
2836,161.377159
2789,162.2011832
2727,162.2979929
2648,162.3948026
2543,162.4916123
2470,162.6852316
2404,162.7244537
2335,162.7636757
2239,162.8028978
2157,162.8421198
2072,162.9205639
2015,162.6981039
1921,162.4756439
1840,162.2531839
1746,162.0307239
1663,161.8082639
1610,161.363344
1517,160.4248562
1497,159.4863684
1439,158.5478806
1402,157.6093928
1349,155.7324172
1392,156.159417
1371,156.5864168
1416,157.0134166
1480,157.8674162
1521,159.2804561
1532,160.6934959
1616,162.1065358
1640,164.9326156
1790,165.3575273
1977,165.782439
2099,166.2073506
2200,167.057174
2319,166.9245944
2402,166.7920148
2388,166.6594352
2387,166.5268556
2315,166.2616964
2186,166.3050629
2038,166.3484293
1862,166.3917958
1654,166.4351622
1418,166.4785287
1151,166.5652616
887,166.8240417
593,167.0828219
348,167.3416021
162,167.6003822
53,168.1179426
0,167.2206223
0,166.3233021
0,165.4259818
0,163.6313413
0,163.2669404
0,162.9025395
0,162.5381385
0,162.1737376
0,161.4449358
0,160.2514607
0,159.0579857
0,157.8645107
0,156.6710357
0,154.2840856
0,153.0966202
0,151.9091549
0,150.7216895
0,148.3467588
0,147.2344743
0,146.1221899
0,145.0099054
0,143.8976209
0,141.673052
0,138.9512305
0,136.229409
0,133.5075876
0,130.7857661
0,125.3421232
0,123.7680794
0,122.1940357
0,120.6199919
0,117.4719045
0,116.2135289
0,114.9551533
0,113.6967777
0,111.1800265
0,111.7658723
0,112.3517182
0,112.937564
0,113.5234098
0,114.6951015
31,116.4580601
179,118.2210188
371,119.9839774
675,121.746936
955,125.2728532
1255,127.6574566
1437,130.0420599
1582,132.4266632
1672,134.8112666
1714,139.5804732
1814,141.9837965
1874,144.3871198
1948,146.7904431
2048,149.1937663
2097,154.0004129
2185,154.955427
2295,155.910441
2369,156.8654551
2472,157.8204691
2534,159.7304973
2541,160.2640174
2572,160.7975376
2542,161.3310578
2499,162.3980982
2429,162.392134
2367,162.3861698
2291,162.3802055
2240,162.3742413
2188,162.3682771
2143,162.3563486
2067,162.3630703
2005,162.369792
1925,162.3765137
1878,162.3832354
1795,162.3966788
1714,161.4662329
1604,160.5357869
1545,159.6053409
1479,158.6748949
1453,156.814003
1406,156.7966906
1383,156.7793783
1349,156.7620659
1354,156.7274413
1359,157.9780158
1379,159.2285903
1425,160.4791649
1477,162.9803139
1588,162.4076563
1644,161.8349986
1795,161.2623409
1950,160.6896832
2083,159.5443679
2181,160.7311455
2248,161.9179231
2294,163.1047008
2330,164.2914784
2316,165.478256
2240,167.8518112
2153,167.4236325
2013,166.9954538
1827,166.5672751
1609,166.1390964
1384,165.2827389
1084,166.633436
765,167.9841331
503,169.3348302
280,170.6855273
70,173.3869215
12,172.0795761
0,170.7722307
0,169.4648853
0,166.8501946
0,166.6117428
0,166.373291
0,166.1348392
0,165.8963874
0,165.4194838
0,163.8959461
0,162.3724084
0,160.8488706
0,159.3253329
0,156.2782575
0,155.6793892
0,155.080521
0,154.4816527
0,153.8827845
0,152.685048
0,151.3501397
0,150.0152314
0,148.6803231
0,146.0105064
0,141.9661978
0,137.9218892
0,133.8775806
0,125.7889634
0,124.2506159
0,122.7122685
0,121.173921
0,119.6355735
0,116.5588786
0,115.275019
0,113.9911594
0,112.7072998
0,111.4234402
0,108.855721
0,109.9666819
0,111.0776427
0,112.1886035
0,114.4105252
0,115.8107977
0,117.2110702
140,118.6113426
359,121.4118876
677,123.6800175
946,125.9481475
1214,128.2162774
1436,130.4844073
1589,135.0206672
1762,136.4522073
1874,137.8837474
1962,139.3152874
2037,140.7468275
2103,143.6099077
2214,145.4209014
2309,147.2318951
2414,149.0428889
2499,150.8538826
2556,154.47587
2620,155.298533
2666,156.1211959
2701,156.9438589
2707,158.5891849
2703,159.3329081
2659,160.0766313
2639,160.8203544
2593,161.5640776
2576,163.051524
2529,162.5353304
2489,162.0191367
2455,161.502943
2423,160.4705557
2384,160.4037624
2323,160.3369691
2244,160.2701758
2195,160.2033825
2097,160.0697959
2064,159.5420459
1985,159.0142958
1909,158.4865458
1804,157.4310457
1752,158.2071393
1680,158.983233
1601,159.7593266
1554,160.5354203
1527,162.0876076
1492,162.1765586
1450,162.2655096
1474,162.3544606
1488,162.4434116
1550,162.6213136
1579,162.7535512
1734,162.8857888
1905,163.0180264
2034,163.2825017
2137,164.9909961
2254,166.6994906
2289,168.407985
2345,170.1164795
2336,173.5334684
2286,172.595194
2184,171.6569196
2051,170.7186453
1874,169.7803709
1673,167.9038221
1463,168.3398244
1203,168.7758266
896,169.2118289
586,170.0838334
361,170.3247893
171,170.5657451
26,170.8067009
0,171.2886126
0,170.1045548
0,168.920497
0,167.7364393
0,166.5523815
0,165.3683237
0,163.0002081
0,162.3071674
0,161.6141267
0,160.921086
0,160.2280453
0,158.8419639
0,158.7042096
0,158.5664553
0,158.428701
0,158.2909468
0,158.0154382
0,156.221243
0,154.4270477
0,152.6328524
0,149.0444619
0,145.4277873
0,141.8111127
0,138.194438
0,130.9610888
0,130.6720047
0,130.3829206
0,130.0938364
0,129.8047523
0,129.2265841
0,126.1016476
0,122.9767111
0,119.8517747
0,116.7268382
0,110.4769653
0,110.19018
0,109.9033948
0,109.6166096
0,109.3298244
0,108.7562539
0,109.9860992
0,111.2159445
142,112.4457898
281,114.9054803
506,116.9574467
752,119.009413
1010,121.0613793
1196,125.165312
1348,129.3865313
1465,133.6077505
1584,137.8289698
1765,142.0501891
1920,150.4926276
2011,151.2164195
2132,151.9402114
2258,152.6640033
2381,153.3877952
2471,154.835379
2514,155.5595083
2562,156.2836376
2586,157.0077669
2573,157.7318962
2550,159.1801547
2498,159.607581
2449,160.0350072
2366,160.4624335
2290,161.317286
2228,161.4986877
2167,161.6800895
2097,161.8614913
2059,162.2242949
1939,161.5944785
1859,160.964662
1759,160.3348456
1713,159.7050291
1606,158.4453962
1556,158.3421835
1480,158.2389709
1452,158.1357583
1422,158.0325457
1398,157.929333
1433,157.7229078
1417,157.6712167
1407,157.6195255
1403,157.5678344
1410,157.5161432
1435,157.412761
1484,158.1032159
1565,158.7936708
1596,159.4841257
1661,160.8650356
1846,160.8631843
1949,160.861333
2093,160.8594817
2190,160.8576304
2282,160.8539279
2296,161.2975684
2302,161.7412089
2279,162.1848494
2189,163.0721303
2049,162.6796376
1912,162.2871449
1681,161.8946522
1486,161.5021594
1198,160.717174
900,161.5704012
589,162.4236285
361,163.2768558
171,164.130083
14,165.8365376
0,163.7793225
0,161.7221075
0,159.6648925
0,157.6076775
0,155.5504624
0,153.4932474
0,151.4360324
0,149.3788174
0,147.3216023
0,145.2643873
0,143.2071723
0,141.1499573
0,139.0927422
0,137.0355272
0,132.9210972
0,132.5235435
0,132.1259898
0,131.7284361
0,131.3308824
0,130.9333287
0,130.535775
0,130.1382213
0,129.7406676
0,129.343114
0,128.9455603
0,128.5480066
0,128.1504529
0,127.7528992
0,127.3553455
0,126.5602381
0,123.3922978
0,120.2243574
0,117.0564171
0,110.7205364
0,109.9537655
0,109.1869946
0,108.4202236
0,106.8866817
0,108.4066052
0,109.9265287
0,111.4464522
0,112.9663757
0,116.0062227
67,117.1483105
216,118.2903983
451,119.4324862
693,120.574574
950,122.8587496
1170,124.5930856
1286,126.3274217
1431,128.0617577
1540,131.5304297
1633,134.3380085
1725,137.1455872
1803,139.9531659
1863,142.7607446
1974,148.3759021
2091,150.3834241
2190,152.3909461
2297,154.3984681
2383,158.4135121
2445,158.6588824
2529,158.9042527
2569,159.149623
2617,159.3949933
2632,159.8857338
2629,160.208671
2615,160.5316083
2597,160.8545455
2563,161.1774827
2550,161.5004199
2524,162.1462943
2494,161.2212861
2464,160.2962779
2414,159.3712696
2356,158.4462614
2252,156.596245
2153,156.2897247
2008,155.9832045
1856,155.6766842
1740,155.370164
1649,154.7571235
1511,155.1045279
1460,155.4519323
1394,155.7993367
1384,156.1467411
1353,156.84155
1313,158.7347146
1340,160.6278793
1397,162.521044
1443,166.3073733
1496,165.8074377
1624,165.3075022
1762,164.8075666
1947,164.3076311
