rawsum,joint_angle
1144,163.5880432
975,162.8928823
829,162.1977214
708,161.5025606
615,160.1122388
525,160.3863187
438,160.6603986
344,160.9344786
283,161.2085585
255,161.7567183
243,161.9901398
258,162.2235613
264,162.4569828
375,162.9238259
377,162.4067542
478,161.8896825
556,161.3726109
635,160.8555392
702,159.8213958
792,160.0369001
875,160.2524043
1002,160.4679086
1092,160.6834128
1228,161.1144213
1292,161.4267686
1287,161.7391159
1279,162.0514632
1273,162.3638105
1241,162.988505
1198,163.2019769
1188,163.4154487
1145,163.6289206
1033,163.8423924
994,164.2693362
822,165.914357
708,167.5593779
518,169.2043987
315,172.4944404
174,171.7577049
74,171.0209693
9,170.2842338
0,169.5474983
0,168.0740272
0,167.9746471
0,167.875267
0,167.775887
0,167.6765069
0,167.4777467
0,167.4314432
0,167.3851397
0,167.3388362
0,167.2925326
0,167.1999256
0,166.4610391
0,165.7221525
0,164.983266
0,163.505493
0,162.2407346
0,160.9759763
0,159.711218
0,158.4464596
0,155.916943
0,154.7693628
0,153.6217825
0,152.4742023
0,151.3266221
0,149.0314617
0,148.3547012
0,147.6779407
0,147.0011803
0,145.6476593
0,142.8190061
0,139.9903529
0,137.1616996
0,134.3330464
0,128.67574
0,128.0957754
0,127.5158109
0,126.9358463
0,125.7759172
0,125.8827522
0,125.9895872
0,126.0964222
0,126.2032572
0,126.4169272
0,126.2949622
0,126.1729972
0,126.0510322
0,125.9290671
110,125.6851371
277,126.5510423
531,127.4169475
779,128.2828527
1013,130.0146631
1136,133.9270962
1208,137.8395293
1253,141.7519624
1270,145.6643955
1339,153.4892617
1453,154.5840856
1537,155.6789094
1618,156.7737332
1613,158.9633808
1611,160.7658887
1550,162.5683965
1485,164.3709043
1400,166.1734121
1289,167.9759199
1178,171.5809355
1073,171.4472896
947,171.3136436
838,171.1799976
710,170.9127057
578,169.5513756
467,168.1900456
389,166.8287156
314,164.1060556
295,163.7271155
234,163.3481754
229,162.9692353
221,162.5902952
235,161.8324149
265,161.8756339
323,161.9188529
357,161.9620718
404,162.0485098
445,161.5765951
504,161.1046804
568,160.6327657
626,160.1608511
710,159.2170217
800,158.3720082
902,157.5269947
983,156.6819812
1038,155.8369677
1145,154.1469407
1208,155.3619804
1239,156.5770201
1257,157.7920599
1286,160.2221393
1287,161.3490908
1278,162.4760423
1222,163.6029939
1146,164.7299454
1070,166.9838484
901,166.6903118
711,166.3967751
451,166.1032384
228,165.8097018
113,165.2226285
14,165.2215477
0,165.2204668
0,165.219386
0,165.2172244
0,164.5557698
0,163.8943153
0,163.2328608
0,162.5714063
0,161.2484972
0,161.2031011
0,161.157705
0,161.1123089
0,161.0215167
0,160.9854187
0,160.9493208
0,160.9132229
0,160.877125
0,160.8049292
0,158.7397961
0,156.6746631
0,154.60953
0,152.544397
0,148.4141309
0,147.3269894
0,146.2398479
0,145.1527064
0,142.9784235
0,140.1812098
0,137.3839961
0,134.5867825
0,128.9923551
0,128.0088083
0,127.0252615
0,126.0417147
0,125.0581679
0,123.0910743
0,122.5887498
0,122.0864254
0,121.5841009
0,120.579452
0,122.1890829
0,123.7987138
0,125.4083447
0,127.0179756
0,130.2372374
0,129.4268675
121,128.6164976
382,127.8061277
582,126.9957578
712,125.375018
812,125.5604563
861,125.7458946
909,125.9313328
986,126.3022093
1135,131.2019392
1291,136.1016691
1432,141.001399
1548,145.9011289
1633,155.7005887
1687,155.9907672
1693,156.2809456
1652,156.5711241
1597,156.8613026
1506,157.1514811
1418,157.731838
1311,159.5426678
1188,161.3534976
1096,163.1643273
976,166.7859869
846,165.6703598
728,164.5547327
620,163.4391056
516,161.2078515
425,160.0088667
365,158.809882
326,157.6108972
283,155.2129276
265,155.4301088
277,155.6472899
231,155.864471
230,156.0816521
228,156.2988332
251,156.7331954
304,156.1636307
374,155.5940661
468,155.0245014
577,154.4549367
657,153.3158074
740,154.4918675
861,155.6679277
972,156.8439878
1066,159.196108
1107,158.3966777
1184,157.5972475
1253,156.7978172
1203,155.9983869
1255,154.3995264
1312,156.2694547
1277,158.1393831
1296,160.0093114
1226,163.749168
1130,164.5692235
1038,165.389279
912,166.2093345
773,167.02939
574,168.6695009
394,168.5083575
191,168.347214
24,168.1860705
0,168.0249271
0,167.7026402
0,167.4198471
0,167.1370541
0,166.8542611
0,166.288675
0,165.7725062
0,165.2563375
0,164.7401688
0,164.224
0,163.1916625
0,162.4905396
0,161.7894166
0,161.0882936
0,160.3871707
0,158.9849247
0,158.4749961
0,157.9650675
0,157.455139
0,156.9452104
0,155.9253532
0,154.1709935
0,152.4166338
0,150.6622741
0,148.9079144
0,145.399195
0,142.7634929
0,140.1277908
0,137.4920887
0,132.2206844
0,129.9473064
0,127.6739284
0,125.4005504
0,120.8537944
0,120.9687922
0,121.08379
0,121.1987878
0,121.3137856
0,121.5437812
0,121.099982
0,120.6561829
0,120.2123837
0,119.7685845
0,118.8809862
0,121.7987253
0,124.7164644
0,127.6342036
0,130.5519427
185,136.3874209
441,136.5332658
695,136.6791106
870,136.8249555
1064,136.9708004
1191,137.2624901
1300,139.021882
1434,140.781274
1561,142.5406659
1680,146.0594499
1758,148.9752119
1816,151.8909739
1858,154.8067359
1880,157.7224979
1857,163.5540218
1850,163.5621639
1802,163.570306
1726,163.5784481
1636,163.5947322
1492,164.1842064
1339,164.7736805
1165,165.3631547
972,165.9526289
839,167.1315773
700,167.1434887
563,167.1554001
462,167.1673115
382,167.179223
319,167.2030458
281,166.1932879
224,165.1835299
233,164.173772
250,163.164014
276,162.1542561
318,160.1347402
340,159.7558887
385,159.3770372
448,158.9981856
487,158.6193341
525,157.861631
627,158.4700732
673,159.0785154
739,159.6869576
832,160.903842
920,159.9977533
995,159.0916646
1064,158.185576
1119,157.2794873
1158,155.4673099
1172,156.8525995
1194,158.2378892
1192,159.6231788
1188,162.393758
1168,163.339188
1104,164.284618
980,165.230048
884,166.175478
770,168.066338
627,167.9949405
471,167.923543
286,167.8521455
144,167.780748
53,167.6379529
0,167.8528026
0,168.0676523
0,168.2825019
0,168.4973516
0,168.9270509
0,168.6231239
0,168.3191969
0,168.0152698
0,167.4074158
0,167.1688036
0,166.9301915
0,166.6915793
0,166.4529672
0,165.9757429
0,165.343571
0,164.7113992
0,164.0792273
0,162.8148836
0,161.0338714
0,159.2528592
0,157.471847
0,155.6908348
0,152.1288104
0,151.2329688
0,150.3371273
0,149.4412857
0,148.5454442
0,146.7537611
0,143.1155501
0,139.4773392
0,135.8391283
0,128.5627064
0,126.8177463
0,125.0727862
0,123.3278261
0,119.8379059
0,120.0942985
0,120.350691
0,120.6070835
0,120.863476
0,121.1198686
0,121.6326536
0,122.0667465
0,122.5008394
0,122.9349323
0,123.8031182
0,125.4780538
0,127.1529895
48,128.8279251
200,130.5028607
386,133.852732
555,134.6084959
683,135.3642597
776,136.1200235
880,137.6315511
959,140.1725539
1062,142.7135566
1169,145.2545594
1295,147.7955621
1407,152.8775676
1466,152.9133124
1562,152.9490572
1610,152.984802
1609,153.0205468
1562,153.0562916
1498,153.1277812
1410,155.0565075
1310,156.9852339
1219,158.9139602
1091,160.8426865
956,164.7001391
797,164.395144
654,164.0901489
491,163.7851537
394,163.1751634
316,162.4566614
229,161.7381594
170,161.0196573
175,160.3011553
145,158.8641513
185,159.2167115
206,159.5692717
260,159.9218319
293,160.2743921
340,160.9795125
404,160.4859252
470,159.9923379
523,159.4987506
619,159.0051633
703,158.0179887
754,158.2076923
861,158.397396
938,158.5870997
1015,158.966507
1090,160.2021509
1156,161.4377947
1221,162.6734386
1302,163.9090824
1325,166.3803701
1334,166.4123263
1352,166.4442824
1337,166.4762386
1281,166.5081948
1198,166.5721072
1104,166.9324197
1011,167.2927323
880,167.6530449
653,168.0133574
455,168.7339825
264,168.7403401
154,168.7466976
44,168.7530551
0,168.7594126
0,168.7721277
0,168.7376303
0,168.7031329
0,168.6686355
0,168.5996407
0,168.029437
0,167.4592334
0,166.8890297
0,165.7486224
0,164.5454563
0,163.3422902
0,162.1391241
0,160.935958
0,159.7327919
0,157.3264597
0,156.7347993
0,156.1431389
0,155.5514785
0,154.3681578
0,153.5103569
0,152.6525559
0,151.794755
0,150.9369541
0,149.2213522
0,147.5315155
0,145.8416787
0,144.151842
0,140.7721684
0,136.4683051
0,132.1644418
0,127.8605784
0,119.2528517
0,119.6389071
0,120.0249625
0,120.4110179
0,120.7970733
0,121.5691841
0,122.0159116
0,122.4626391
0,122.9093666
0,123.8028216
0,123.8412944
0,123.8797672
0,123.91824
0,123.9951856
0,124.4275233
0,124.8598611
121,125.2921988
311,125.7245366
463,126.5892121
636,128.1120102
792,129.6348082
903,131.1576062
999,132.6804043
1109,135.7260003
1176,139.3466923
1253,142.9673844
1309,146.5880764
1369,153.8294604
1399,155.1786696
1435,156.5278788
1442,157.877088
1446,159.2262972
1416,161.9247156
1385,162.847427
1329,163.7701384
1272,164.6928498
1199,165.6155612
1101,167.4609841
1005,167.2774741
879,167.0939642
780,166.9104542
671,166.7269443
574,166.3599244
496,163.7547871
435,161.1496498
424,158.5445125
331,155.9393752
317,150.7291006
225,151.591326
218,152.4535513
189,153.3157767
261,155.0402274
298,155.4330836
364,155.8259399
423,156.2187961
500,156.6116523
582,157.3973648
651,158.3132299
715,159.229095
813,160.1449601
914,161.0608252
1003,162.8925554
1142,161.7968905
1248,160.7012257
1323,159.6055609
1369,157.4142313
1395,158.8264899
1439,160.2387486
1431,161.6510073
1415,163.0632659
1312,165.8877832
1236,165.7066191
1113,165.525455
1019,165.3442909
880,165.1631267
706,164.8007985
485,165.7559207
290,166.7110429
156,167.6661652
65,168.6212874
0,169.5764097
0,171.4866541
0,170.7327395
0,169.9788248
0,169.2249102
0,168.4709955
0,166.9631662
0,166.3332768
0,165.7033875
0,165.0734981
0,163.8137194
0,163.4256211
0,163.0375228
0,162.6494245
0,162.2613262
0,161.4851296
0,161.1626549
0,160.8401803
0,160.5177057
0,160.1952311
0,159.5502818
0,157.8223372
0,156.0943925
0,154.3664479
0,150.9105586
0,149.7772644
0,148.6439702
0,147.5106759
0,146.3773817
0,144.1107933
0,140.1938022
0,136.2768111
0,132.3598199
0,124.5258377
0,124.5861887
0,124.6465397
0,124.7068907
0,124.7672418
0,124.8879438
0,124.0455744
0,123.203205
0,122.3608357
0,121.5184663
0,119.8337276
0,121.6225698
0,123.4114121
0,125.2002544
12,128.777939
172,129.8914684
419,131.0049977
598,132.1185271
844,134.3455858
1078,137.4480299
1236,140.550474
1368,143.6529181
1423,146.7553622
1494,152.9602504
1524,155.3575618
1525,157.7548732
1555,160.1521846
1576,162.549496
1566,167.3441188
1539,167.8885472
1498,168.4329756
1442,168.9774041
1402,169.5218325
1343,170.066261
1264,171.1551178
1171,171.8125153
1068,172.4699127
972,173.1273102
876,174.4421051
778,173.8464613
653,173.2508176
575,172.6551738
511,172.0595301
454,170.8682426
390,170.4399546
312,170.0116666
249,169.5833785
212,168.7268025
198,167.5771066
203,166.4274107
218,165.2777148
238,164.128019
292,161.8286272
327,161.9444256
410,162.060224
520,162.1760223
587,162.2918207
681,162.5234174
779,161.7503693
869,160.9773211
1001,160.2042729
1051,159.4312247
1135,157.8851283
1184,157.9190134
1255,157.9528986
1252,157.9867837
1216,158.0206688
1181,158.0884391
1161,160.1270243
1117,162.1656096
1030,164.2041948
963,168.2813653
832,168.8734403
703,169.4655153
541,170.0575903
374,170.6496654
197,171.8338154
92,171.6178833
0,171.4019513
0,171.1860192
0,170.9700872
0,170.5382231
0,170.1378497
0,169.7374764
0,169.3371031
0,168.5363564
0,168.2572461
0,167.9781357
0,167.6990253
0,167.419915
0,166.8616942
0,166.5213461
0,166.1809979
0,165.8406498
0,165.5003017
0,164.8196054
0,163.1080143
0,161.3964232
0,159.6848322
0,157.9732411
0,156.26165
0,152.8384679
0,152.158869
0,151.47927
0,150.7996711
0,150.1200721
0,148.7608742
0,145.0321717
0,141.3034692
0,137.5747668
0,133.8460643
0,126.3886594
0,125.7557004
0,125.1227414
0,124.4897825
0,123.8568235
0,122.5909056
0,121.8624345
0,121.1339634
0,120.4054923
0,118.9485501
0,120.4032308
0,121.8579115
0,123.3125922
0,126.2219536
131,126.9565012
308,127.6910488
550,128.4255964
766,129.1601439
998,130.6292391
1215,134.6552552
1351,138.6812713
1494,142.7072874
1581,150.7593197
1674,152.5497717
1748,154.3402237
1784,156.1306756
1798,157.9211276
1800,161.5020316
1796,162.9895841
1750,164.4771366
1715,165.964689
1636,167.4522415
1579,170.4273464
1502,169.7994719
1399,169.1715974
1300,168.5437229
1184,167.9158484
1054,166.6600994
942,165.4110861
823,164.1620728
730,162.9130596
638,161.6640463
552,159.1660198
513,160.2199897
449,161.2739597
378,162.3279297
346,163.3818997
309,165.4898396
293,165.3382542
239,165.1866687
209,165.0350833
169,164.8834978
184,164.5803269
250,163.8531727
281,163.1260186
336,162.3988644
416,160.944556
495,160.1459152
564,159.3472745
678,158.5486338
754,157.749993
885,156.1527115
979,156.2381976
1068,156.3236837
1122,156.4091697
1138,156.4946558
1164,156.6656279
1166,157.8901724
1094,159.1147169
1069,160.3392614
951,161.5638059
872,164.0128949
778,164.0410068
681,164.0691187
500,164.0972306
348,164.1534544
178,165.0705589
60,165.9876635
0,166.9047681
0,168.7389773
0,168.217018
0,167.6950588
0,167.1730995
0,166.6511403
0,165.6072218
20,165.3900957
0,165.1729696
0,164.9558436
0,164.7387175
0,164.3044654
0,163.2573615
0,162.2102575
0,161.1631536
0,159.0689457
0,158.8892394
0,158.7095332
0,158.5298269
0,158.3501206
0,157.9907081
0,155.0009279
0,152.0111476
0,149.0213674
0,146.0315871
0,140.0520266
0,138.6687882
0,137.2855498
0,135.9023114
0,134.519073
0,131.7525961
0,130.5070223
0,129.2614485
0,128.0158747
0,126.7703009
0,124.2791532
0,123.4518015
0,122.6244498
0,121.7970981
0,120.9697463
0,119.3150429
0,121.4095041
0,123.5039652
0,125.5984264
0,129.7873488
0,129.941736
0,130.0961232
118,130.2505103
347,130.4048975
706,130.7136719
1051,130.9125069
1424,131.1113418
1702,131.3101767
1862,131.5090117
1981,131.9066816
2031,137.2068235
2082,142.5069654
2135,147.8071073
2132,158.4073912
2147,158.016301
2157,157.6252108
2130,157.2341207
2062,156.8430305
1951,156.0608502
1809,157.0769915
1682,158.0931327
1525,159.109274
1350,160.1254152
1205,162.1576977
1036,164.6926868
879,167.2276758
715,169.7626649
599,172.297654
476,177.3676321
389,177.1592946
326,176.9509571
264,176.7426197
210,176.3259447
241,176.482411
280,176.6388773
300,176.7953435
361,176.9518098
417,177.2647424
477,176.7779832
560,176.291224
592,175.8044649
668,174.8309466
717,173.8407202
789,172.8504939
858,171.8602675
950,170.8700412
1020,168.8895885
1113,167.065321
1182,165.2410536
1263,163.4167861
1291,159.7682512
1285,160.696713
1309,161.6251749
1294,162.5536367
1284,163.4820985
1279,165.3390222
1187,166.2490185
1120,167.1590148
1047,168.0690111
892,168.9790074
676,170.799
439,170.6979545
259,170.596909
163,170.4958635
65,170.2937724
0,169.932998
0,169.5722236
0,169.2114492
0,168.8506749
0,168.1291261
0,167.2230692
0,166.3170124
0,165.4109555
0,163.5988418
0,163.4456435
0,163.2924453
0,163.139247
0,162.9860488
0,162.6796523
0,161.969881
0,161.2601097
0,160.5503384
0,159.8405671
0,158.4210245
0,156.3488423
0,154.2766601
0,152.2044779
0,150.1322957
0,145.9879313
0,144.9522631
0,143.9165949
0,142.8809268
0,140.8095904
0,137.6591327
0,134.508675
0,131.3582173
0,128.2077595
0,121.9068441
0,121.9090359
0,121.9112277
0,121.9134195
0,121.9178031
0,121.6037309
0,121.2896587
0,120.9755865
0,120.6615143
0,120.0333698
0,120.9093159
0,121.785262
0,122.6612081
0,123.5371542
64,125.2890464
235,125.3705943
543,125.4521422
828,125.5336902
1099,125.696786
1329,129.2347094
1495,132.7726329
1623,136.3105563
1733,139.8484797
1801,146.9243266
1881,148.2917789
1920,149.6592312
1922,151.0266835
1951,153.7615882
1946,155.2197759
1935,156.6779636
1871,158.1361513
1821,159.594339
1745,162.5107145
1666,162.7701947
1566,163.0296748
1445,163.289155
1305,163.5486352
1173,164.0675956
1057,164.3359395
924,164.6042834
820,164.8726272
731,165.1409711
650,165.6776589
577,165.399438
503,165.1212171
448,164.8429962
367,164.5647753
301,164.0083335
292,163.6816682
262,163.3550029
240,163.0283376
215,162.7016724
271,162.0483418
338,161.1560026
471,160.2636634
546,159.3713241
622,158.4789849
698,156.6943065
802,156.1592051
861,155.6241037
933,155.0890023
989,154.0187995
1014,155.2506329
1058,156.4824664
1095,157.7142998
1101,160.1779667
1102,161.0129559
1089,161.8479451
1018,162.6829343
929,163.5179234
841,165.1879018
711,165.5343291
548,165.8807563
375,166.2271836
209,166.5736109
64,167.2664655
0,167.2318608
0,167.1972562
0,167.1626515
0,167.0934422
0,167.093652
0,167.0938617
0,167.0940715
0,167.094491
0,166.5681241
0,166.0417571
0,165.5153902
0,164.9890233
0,164.4626563
0,163.4099224
0,162.0146122
0,160.619302
0,159.2239918
0,156.4333714
0,155.8860105
0,155.3386497
0,154.7912888
0,154.243928
0,153.1492062
0,150.6324917
0,148.1157772
0,145.5990627
0,143.0823482
0,138.0489192
0,135.2978011
0,132.5466831
0,129.795565
0,124.2933288
0,123.503232
0,122.7131353
0,121.9230385
0,121.1329417
0,119.5527481
0,119.6540121
0,119.755276
0,119.85654
0,120.0590679
0,120.1307204
0,120.2023729
0,120.2740254
0,120.3456779
0,120.4889829
0,121.3947534
0,122.3005238
0,123.2062942
143,124.1120646
294,125.9236054
497,128.4271428
707,130.9306803
935,133.4342177
1104,135.9377552
1245,140.9448301
1338,142.8672183
1442,144.7896065
1507,146.7119947
1518,150.5567711
1517,151.6188829
1507,152.6809948
1514,153.7431067
1530,154.8052186
1552,156.9294424
1602,157.8754354
1679,158.8214284
1723,159.7674214
1724,161.6594075
1710,161.7968671
1650,161.9343267
1590,162.0717863
1500,162.2092459
1394,162.4841652
1281,162.9732635
1162,163.4623618
1045,163.9514602
950,164.9296568
856,165.1239343
772,165.3182117
696,165.5124892
602,165.7067666
524,166.0953215
458,164.7879724
386,163.4806232
320,162.1732741
304,160.865925
281,158.2512268
317,158.4780482
359,158.7048697
492,158.9316911
619,159.1585125
754,159.6121554
885,158.917511
1021,158.2228665
1121,157.528222
1206,156.8335775
1267,155.4442886
1307,156.59224
1338,157.7401913
1310,158.8881427
1321,160.0360941
1271,162.3319969
1210,162.5866509
1151,162.8413049
1065,163.0959589
913,163.6052669
778,164.8865931
536,166.1679192
338,167.4492454
132,170.0118976
58,169.7597804
21,169.5076631
0,169.2555459
0,169.0034286
0,168.4991941
0,167.1798205
0,165.860447
0,164.5410734
0,163.2216999
0,160.5829528
0,160.3642541
0,160.1455554
0,159.9268567
0,159.4894593
0,159.6327942
0,159.7761291
0,159.919464
0,160.062799
0,160.3494688
0,159.8580104
0,159.3665521
0,158.8750938
0,157.8921771
0,154.8451695
0,151.798162
0,148.7511544
0,142.6571393
0,140.9331863
0,139.2092332
0,137.4852802
0,135.7613272
0,132.3134211
0,131.4249129
0,130.5364048
0,129.6478966
0,128.7593884
0,126.9823721
0,126.3922528
0,125.8021335
0,125.2120143
0,124.621895
0,123.4416564
0,124.5144251
0,125.5871938
0,126.6599625
0,127.7327312
0,129.8782686
0,129.7859401
209,129.6936115
540,129.601283
841,129.5089545
1036,129.3242975
1237,132.7306681
1387,136.1370387
1479,139.5434093
1541,142.9497799
1622,149.7625211
1722,150.6110621
1717,151.4596031
1766,152.3081442
1799,153.1566852
1843,154.8537672
1888,156.6570787
1910,158.4603903
1910,160.2637018
1883,163.8703248
1844,164.3978541
1777,164.9253833
1687,165.4529125
1584,166.5079709
1474,166.5062974
1355,166.5046238
1215,166.5029502
1070,166.5012767
948,166.4979295
839,166.5038458
737,166.5097621
668,166.5156784
595,166.5215947
556,166.5334273
519,165.5157394
482,164.4980514
438,163.4803634
387,162.4626754
358,160.4272995
338,160.2534447
301,160.0795898
343,159.905735
376,159.5580254
